0.30088733530518957,0.31481481481481477,0.279491833030853
0.29282065071255714,0.52777777777777768,0.279491833030853
0.28851841892981983,0.64351851851851838,0.279491833030853
0.28098951331002958,0.84953703703703687,0.279491833030853
0.29255176122613608,0.53935185185185175,0.279491833030853
0.29066953482118851,0.585648148148148,0.279491833030853
0.28986286636192526,0.60879629629629617,0.279491833030853
0.28744286098413552,0.67824074074074059,0.279491833030853
0.30034955633234739,0.32870370370370372,0.279491833030853
0.29093842430760958,0.57870370370370372,0.279491833030853
0.30599623554719013,0.1759259259259259,0.279491833030853
0.28394729766066146,0.76851851851851849,0.279491833030853
0.29416509814466252,0.87499999999999989,0.294010889292196
0.29282065071255714,0.90740740740740722,0.294010889292196
0.31540736757192794,0.32870370370370372,0.294010889292196
0.305727346060769,0.57870370370370372,0.294010889292196
0.31675181500403332,0.29629629629629628,0.294010889292196
0.31486958859908576,0.34259259259259256,0.294010889292196
0.3046517881150847,0.6064814814814814,0.294010889292196
0.33530518956708794,0.21296296296296294,0.308529945553539
0.31970959935466525,0.59259259259259256,0.308529945553539
0.32696961548803444,0.4189814814814814,0.308529945553539
0.32347405216456038,0.50462962962962954,0.308529945553539
0.31944070986824413,0.5972222222222221,0.308529945553539
0.31728959397687551,0.65509259259259245,0.308529945553539
0.32616294702877119,0.43981481481481477,0.308529945553539
0.31782737294971769,0.64120370370370361,0.308529945553539
0.33154073675719281,0.30787037037037035,0.308529945553539
0.34686743748319443,0.30092592592592593,0.32304900181488205
0.33127184727077169,0.662037037037037,0.32304900181488205
0.33073406829792956,0.67592592592592582,0.32304900181488205
0.34175853724119387,0.74999999999999989,0.33756805807622503
0.36595859101909117,0.21296296296296294,0.33756805807622503
0.35305189567087925,0.49999999999999994,0.33756805807622503
0.35735412745361655,0.40509259259259256,0.33756805807622503
0.36165635923635386,0.30555555555555558,0.33756805807622503
0.36165635923635386,0.30555555555555558,0.33756805807622503
0.3597741328314063,0.35185185185185186,0.33756805807622503
0.34310298467329925,0.71759259259259256,0.33756805807622503
0.36326969615488036,0.27314814814814814,0.33756805807622503
0.3748319440709868,0.34722222222222221,0.35208711433756806
0.35574079053509006,0.75462962962962965,0.35208711433756806
0.37348749663888142,0.37268518518518512,0.35208711433756806
0.36622748050551224,0.52777777777777768,0.35208711433756806
0.36192524872277493,0.62037037037037024,0.35208711433756806
0.37832750739446086,0.27083333333333331,0.35208711433756806
0.36945415434256523,0.46296296296296291,0.35208711433756806
0.36945415434256523,0.46296296296296291,0.35208711433756806
0.36434525410056467,0.57175925925925919,0.35208711433756806
0.35654745899435331,0.73379629629629628,0.35208711433756806
0.37994084431298736,0.23842592592592593,0.35208711433756806
0.37725194944877655,0.29629629629629628,0.35208711433756806
0.36703414896477549,0.51388888888888884,0.35208711433756806
0.36595859101909117,0.537037037037037,0.35208711433756806
0.358698574885722,0.9814814814814814,0.3666061705989111
0.39257865017477817,0.28935185185185186,0.3666061705989111
0.36837859639688086,0.78240740740740733,0.3666061705989111
0.3923097606883571,0.29166666666666663,0.3666061705989111
0.38128529174509279,0.51620370370370361,0.3666061705989111
0.3823608496907771,0.49768518518518517,0.3666061705989111
0.39123420274267279,0.31712962962962965,0.3666061705989111
0.3839741866093036,0.46296296296296291,0.3666061705989111
0.382091960204356,0.50231481481481477,0.3666061705989111
0.39150309222909385,0.30787037037037035,0.3666061705989111
0.39150309222909385,0.30787037037037035,0.3666061705989111
0.40871201936004303,0.2638888888888889,0.38112522686025407
0.40817424038720085,0.27546296296296297,0.38112522686025407
0.40629201398225329,0.31018518518518517,0.38112522686025407
0.40279645065877923,0.37962962962962959,0.38112522686025407
0.41086313525141166,0.22222222222222221,0.38112522686025407
0.37187415972035492,0.98842592592592571,0.38112522686025407
0.385318634041409,0.72453703703703687,0.38112522686025407
0.40656090346867435,0.30555555555555558,0.38112522686025407
0.40548534552299004,0.32870370370370372,0.38112522686025407
0.39768755041677872,0.47916666666666663,0.38112522686025407
0.40602312449583222,0.31944444444444442,0.38112522686025407
0.40467867706372679,0.34259259259259256,0.38112522686025407
0.39607421349825223,0.51388888888888884,0.38112522686025407
0.4232320516267814,0.27546296296296297,0.39564428312159711
0.42188760419467597,0.2986111111111111,0.39564428312159711
0.41516536703414897,0.42592592592592587,0.39564428312159711
0.40602312449583222,0.599537037037037,0.39564428312159711
0.41758537241193872,0.38194444444444442,0.39564428312159711
0.41113202473783272,0.49999999999999994,0.39564428312159711
0.39714977144393654,0.76620370370370372,0.39564428312159711
0.41919870933046516,0.349537037037037,0.39564428312159711
0.41919870933046516,0.349537037037037,0.39564428312159711
0.40763646141435872,0.56712962962962954,0.39564428312159711
0.41839204087120191,0.36342592592592593,0.39564428312159711
0.41839204087120191,0.63425925925925919,0.41016333938294008
0.43640763646141434,0.3032407407407407,0.41016333938294008
0.43452541005646678,0.33796296296296291,0.41016333938294008
0.43210540467867709,0.38425925925925919,0.41016333938294008
0.43506318902930896,0.32870370370370372,0.41016333938294008
0.43452541005646678,0.34027777777777779,0.41016333938294008
0.43882764183920409,0.26157407407407407,0.41016333938294008
0.43237429416509815,0.37731481481481483,0.41016333938294008
0.43506318902930896,0.58796296296296291,0.42468239564428312
0.44393654208120464,0.43055555555555547,0.42468239564428312
0.42834095186878191,0.70833333333333326,0.42468239564428312
0.43802097337994084,0.5347222222222221,0.42468239564428312
0.42215649368109709,0.81712962962962954,0.42468239564428312
0.43398763108362465,0.60879629629629617,0.42468239564428312
0.45496101102446895,0.23611111111111113,0.42468239564428312
0.45119655821457383,0.30555555555555558,0.42468239564428312
0.43748319440709871,0.548611111111111,0.42468239564428312
0.47190104866899707,0.20138888888888887,0.43920145190562615
0.46894326431836514,0.25462962962962959,0.43920145190562615
0.45980102178004839,0.40740740740740733,0.43920145190562615
0.45684323742941652,0.45833333333333326,0.43920145190562615
0.44232320516267815,0.70601851851851849,0.43920145190562615
0.44312987362194139,0.69444444444444442,0.43920145190562615
0.44339876310836246,0.68749999999999989,0.43920145190562615
0.47297660661468138,0.43055555555555547,0.45372050816696913
0.4624899166442592,0.60416666666666663,0.45372050816696913
0.4807744017208927,0.3032407407407407,0.45372050816696913
0.47996773326162945,0.31481481481481477,0.45372050816696913
0.47512772250605,0.39583333333333326,0.45372050816696913
0.46114546921215382,0.625,0.45372050816696913
0.46598547996773326,0.548611111111111,0.45372050816696913
0.47216993815541813,0.44444444444444442,0.45372050816696913
0.491798870664157,0.4189814814814814,0.47186932849364793
0.48642108093573544,0.50462962962962954,0.47186932849364793
0.47324549610110245,0.7129629629629628,0.47186932849364793
0.46813659585910189,0.79166666666666652,0.47186932849364793
0.47674105942457651,0.65509259259259245,0.47186932849364793
0.4866899704221565,0.49768518518518517,0.47186932849364793
0.48400107555794569,0.5439814814814814,0.47186932849364793
0.45738101640225864,0.96296296296296291,0.47186932849364793
0.50605001344447431,0.19212962962962962,0.47186932849364793
0.46114546921215382,0.90509259259259256,0.47186932849364793
0.50389889755310568,0.22685185185185186,0.47186932849364793
0.49798332885184188,0.31944444444444442,0.47186932849364793
0.478354396343103,0.62962962962962954,0.47186932849364793
0.531594514654477,0.25231481481481483,0.50090744101633389
0.49610110244689432,0.7847222222222221,0.50090744101633389
0.5307878461952138,0.26620370370370366,0.50090744101633389
0.51734337187415969,0.46527777777777768,0.50090744101633389
0.52433449852110781,0.3611111111111111,0.50090744101633389
0.50900779779510619,0.59027777777777779,0.50090744101633389
0.50040333422963157,0.71759259259259256,0.50090744101633389
0.53777897284216192,0.57638888888888884,0.52994555353902
0.54477009948910993,0.47685185185185175,0.52994555353902
0.538316751815004,0.56944444444444431,0.52994555353902
0.52863673030384517,0.70833333333333326,0.52994555353902
0.54961011024468942,0.41203703703703692,0.52994555353902
0.53401452003226679,0.63194444444444431,0.52994555353902
0.531863404140898,0.65972222222222221,0.52994555353902
0.56601236891637541,0.18055555555555555,0.52994555353902
0.58456574347942991,0.32407407407407407,0.558983666061706
0.578112395805324,0.40740740740740733,0.558983666061706
0.57300349556332353,0.47685185185185175,0.558983666061706
0.59317020704490453,0.20833333333333331,0.558983666061706
0.58349018553374565,0.33796296296296291,0.558983666061706
0.56923904275342829,0.52777777777777768,0.558983666061706
0.56655014788921754,0.56249999999999989,0.558983666061706
0.5894057542350094,0.25925925925925924,0.558983666061706
0.58322129604732453,0.34027777777777779,0.558983666061706
0.56708792686205967,0.55555555555555547,0.558983666061706
0.58214573810164028,0.35416666666666669,0.558983666061706
0.58671685937079865,0.65740740740740733,0.588021778584392
0.58322129604732453,0.70370370370370361,0.588021778584392
0.59747243882764189,0.52083333333333326,0.588021778584392
0.58671685937079865,0.65972222222222221,0.588021778584392
0.60634579187953752,0.40972222222222215,0.588021778584392
0.588061306802904,0.64120370370370361,0.588021778584392
0.63269696154880339,0.43055555555555547,0.617059891107078
0.59317020704490453,0.9097222222222221,0.617059891107078
0.60365689701532665,0.78009259259259245,0.617059891107078
0.61871470825490726,0.5972222222222221,0.617059891107078
0.6493681097069105,0.22685185185185186,0.617059891107078
0.61037913417585377,0.699074074074074,0.617059891107078
0.61037913417585377,0.699074074074074,0.617059891107078
0.64264587254638339,0.63425925925925919,0.64609800362976411
0.63269696154880339,0.74999999999999989,0.64609800362976411
0.638074751277225,0.68981481481481466,0.64609800362976411
0.64641032535627851,0.59027777777777779,0.64609800362976411
0.64049475665501476,0.65972222222222221,0.64609800362976411
0.63941919870933051,0.67129629629629628,0.64609800362976411
0.65017477816617375,0.548611111111111,0.64609800362976411
0.657972573272385,0.761574074074074,0.67513611615245006
0.68889486421080937,0.4189814814814814,0.67513611615245006
0.69454154342565211,0.65046296296296291,0.70417422867513613
0.68808819575154612,0.71990740740740733,0.70417422867513613
0.70502823339607423,0.53935185185185175,0.70417422867513613
0.71336380747512773,0.45138888888888884,0.70417422867513613
0.69991933315407373,0.59490740740740733,0.70417422867513613
0.72196827104060235,0.64120370370370361,0.73321234119782219
0.70529712288249524,0.81018518518518512,0.73321234119782219
0.73353051895670884,0.7847222222222221,0.76225045372050815
0.77574616832481846,0.37037037037037035,0.76225045372050815
0.76848615219144933,0.44212962962962954,0.76225045372050815
0.75907502016671147,0.5347222222222221,0.76225045372050815
0.73917719817155147,0.72916666666666663,0.76225045372050815
0.77870395267545034,0.34027777777777779,0.76225045372050815
0.76472169938155421,0.47916666666666663,0.76225045372050815
0.74105942457649909,0.71064814814814814,0.76225045372050815
0.783812852917451,0.55092592592592582,0.79128856624319421
0.75342834095186884,0.8379629629629628,0.79128856624319421
0.76499058886797522,0.72916666666666663,0.79128856624319421
0.76364614143586984,0.7407407407407407,0.79128856624319421
0.81097069104598007,0.54166666666666663,0.82032667876588017
0.80586179080397957,0.58796296296296291,0.82032667876588017
0.78085506856681908,0.81712962962962954,0.82032667876588017
0.81258402796450657,0.52777777777777768,0.82032667876588017
0.78515730034955633,0.77777777777777779,0.82032667876588017
0.83812852917450931,0.29398148148148151,0.82032667876588017
0.78031728959397684,0.82175925925925919,0.82032667876588017
0.82656628125840281,0.40046296296296297,0.82032667876588017
0.82602850228556068,0.63888888888888884,0.84936479128856623
0.83517074482387743,0.55787037037037024,0.84936479128856623
0.82817961817692931,0.62037037037037024,0.84936479128856623
0.83221296047324544,0.585648148148148,0.84936479128856623
0.81446625436945419,0.7407407407407407,0.84936479128856623
0.85910190911535356,0.574074074074074,0.8784029038112523
0.491798870664157,0.43055555555555547,0.47277676950998188
0.491798870664157,0.43055555555555547,0.47277676950998188
0.47889217531594513,0.63888888888888884,0.47277676950998188
0.49260553912342026,0.4189814814814814,0.47277676950998188
0.488303307340683,0.48842592592592582,0.47277676950998188
0.48131218069373488,0.5972222222222221,0.47277676950998188
0.48642108093573544,0.51620370370370361,0.47277676950998188
0.49126109169131488,0.43981481481481477,0.47277676950998188
0.47862328582952407,0.64120370370370361,0.47277676950998188
0.48803441785426188,0.4907407407407407,0.47277676950998188
0.52299005108900243,0.39583333333333326,0.50181488203266789
0.50873890830868518,0.60879629629629617,0.50181488203266789
0.4966388814197365,0.78935185185185186,0.50181488203266789
0.52433449852110781,0.37499999999999994,0.50181488203266789
0.5240656090346868,0.37731481481481483,0.50181488203266789
0.50873890830868518,0.6064814814814814,0.50181488203266789
0.54745899435332079,0.45370370370370361,0.530852994555354
0.551492336649637,0.39583333333333326,0.530852994555354
0.51035224522721157,0.97685185185185164,0.530852994555354
0.58698574885721966,0.30092592592592593,0.55989110707803991
0.58617908039795641,0.3125,0.55989110707803991
0.57649905888679753,0.44212962962962954,0.55989110707803991
0.568432374294165,0.55092592592592582,0.55989110707803991
0.55875235278300617,0.67824074074074059,0.55989110707803991
0.61306802904006452,0.33333333333333331,0.588929219600726
0.59317020704490453,0.58796296296296291,0.588929219600726
0.5842968539930089,0.70138888888888873,0.588929219600726
0.62086582414627589,0.23611111111111113,0.588929219600726
0.58886797526216728,0.64120370370370361,0.588929219600726
0.62032804517343376,0.58796296296296291,0.61796733212341193
0.59693465985479965,0.872685185185185,0.61796733212341193
0.59317020704490453,0.91898148148148129,0.61796733212341193
0.63565474589943538,0.40509259259259256,0.61796733212341193
0.611185802635117,0.699074074074074,0.61796733212341193
0.67168593707986013,0.31018518518518517,0.647005444646098
0.63350363000806664,0.74999999999999989,0.647005444646098
0.63269696154880339,0.761574074074074,0.647005444646098
0.6695348211884915,0.33564814814814814,0.647005444646098
0.63888141973648827,0.68981481481481466,0.647005444646098
0.63565474589943538,0.72453703703703687,0.647005444646098
0.62624361387469751,0.83564814814814814,0.647005444646098
0.66388814197364887,0.39814814814814808,0.647005444646098
0.64399031997848888,0.62962962962962954,0.647005444646098
0.70260822801828449,0.27777777777777773,0.67604355716878406
0.664425920946491,0.70138888888888873,0.67604355716878406
0.6660392578650175,0.68287037037037035,0.67604355716878406
0.73003495563323473,0.28240740740740744,0.70508166969147
0.69642376983059961,0.64120370370370361,0.70508166969147
0.67813928475396612,0.83333333333333326,0.70508166969147
0.72304382898628661,0.63888888888888884,0.73411978221415608
0.73998386663081472,0.46527777777777768,0.73411978221415608
0.73998386663081472,0.46527777777777768,0.73411978221415608
0.71497714439365423,0.71990740740740733,0.73411978221415608
0.7112126915837591,0.75925925925925919,0.73411978221415608
0.717397149771444,0.69444444444444442,0.73411978221415608
0.70395267545038986,0.83333333333333326,0.73411978221415608
0.71712826028502286,0.699074074074074,0.73411978221415608
0.69696154880344174,0.90277777777777768,0.73411978221415608
0.7762839472976607,0.37268518518518512,0.76315789473684215
0.75100833557407909,0.62037037037037024,0.76315789473684215
0.73568163484807747,0.77083333333333326,0.76315789473684215
0.73137940306534011,0.81481481481481466,0.76315789473684215
0.72573272385049747,0.87037037037037035,0.76315789473684215
0.72680828179618173,0.85879629629629628,0.76315789473684215
0.7211616025813391,0.91435185185185175,0.76315789473684215
0.7862328582952407,0.5347222222222221,0.7921960072595281
0.75907502016671147,0.79166666666666652,0.7921960072595281
0.78273729497176658,0.56712962962962954,0.7921960072595281
0.75557945684323746,0.82407407407407407,0.7921960072595281
0.81903737563861256,0.22453703703703703,0.7921960072595281
0.784081742403872,0.55555555555555547,0.7921960072595281
0.76283947297660659,0.75694444444444442,0.7921960072595281
0.773863941919871,0.65277777777777768,0.7921960072595281
0.78892175315945146,0.74999999999999989,0.82123411978221417
0.78757730572734608,0.761574074074074,0.82123411978221417
0.78838397418660933,0.75462962962962965,0.82123411978221417
0.81016402258671683,0.55787037037037024,0.82123411978221417
0.787039526754504,0.76620370370370372,0.82123411978221417
0.78273729497176658,0.80555555555555547,0.82123411978221417
0.82091960204356007,0.45833333333333326,0.82123411978221417
0.81070180155955907,0.55092592592592582,0.82123411978221417
0.79161064802366232,0.72453703703703687,0.82123411978221417
0.7913417585372412,0.72916666666666663,0.82123411978221417
0.78596396880881958,0.77777777777777779,0.82123411978221417
0.787308416240925,0.76388888888888884,0.82123411978221417
0.78219951599892446,0.8125,0.82123411978221417
0.807206238236085,0.58333333333333326,0.82123411978221417
0.85560634579187955,0.386574074074074,0.85027223230490023
0.25060500134444741,0.48379629629629622,0.23684210526315788
0.25652057004571122,0.30092592592592593,0.23684210526315788
0.2495294433987631,0.523148148148148,0.23684210526315788
0.25168055929013178,0.45138888888888884,0.23684210526315788
0.25894057542350096,0.22453703703703703,0.23684210526315788
0.24979833288518419,0.50925925925925919,0.23684210526315788
0.25221833826297391,0.43287037037037035,0.23684210526315788
0.2554450121000269,0.33101851851851849,0.23684210526315788
0.27346060769023933,0.25462962962962959,0.25136116152450089
0.26754503898897553,0.4282407407407407,0.25136116152450089
0.25436945415434259,0.82407407407407407,0.25136116152450089
0.27130949179887065,0.31712962962962965,0.25136116152450089
0.26781392847539659,0.41666666666666663,0.25136116152450089
0.26324280720623822,0.55555555555555547,0.25136116152450089
0.25786501747781659,0.71759259259259256,0.25136116152450089
0.27561172358160796,0.18749999999999997,0.25136116152450089
0.27157838128529177,0.30787037037037035,0.25136116152450089
0.26727614950255446,0.86111111111111094,0.26588021778584392
0.28340951868781933,0.40509259259259256,0.26588021778584392
0.29066953482118851,0.20370370370370372,0.26588021778584392
0.28314062920139821,0.40972222222222215,0.26588021778584392
0.28851841892981983,0.26157407407407407,0.26588021778584392
0.27964506587792415,0.51388888888888884,0.26588021778584392
0.28744286098413552,0.69675925925925919,0.28039927404718695
0.2930895401989782,0.55092592592592582,0.28039927404718695
0.28098951331002958,0.87037037037037035,0.28039927404718695
0.30384511965582145,0.26157407407407407,0.28039927404718695
0.30115622479161064,0.33101851851851849,0.28039927404718695
0.30707179349287445,0.56481481481481477,0.29491833030852993
0.30599623554719013,0.59259259259259256,0.29491833030852993
0.30653401452003226,0.58101851851851838,0.29491833030852993
0.31836515192255982,0.28009259259259256,0.29491833030852993
0.31648292551761226,0.32638888888888884,0.29491833030852993
0.30599623554719013,0.5972222222222221,0.29491833030852993
0.30438289862866363,0.63194444444444431,0.29491833030852993
0.31460069911266469,0.37499999999999994,0.29491833030852993
0.31944070986824413,0.25,0.29491833030852993
0.31513847808550688,0.36574074074074076,0.29491833030852993
0.30357623016940039,0.65277777777777768,0.29491833030852993
0.31702070449045444,0.68055555555555547,0.30943738656987296
0.31029846732992739,0.84259259259259256,0.30943738656987296
0.3371874159720355,0.1898148148148148,0.30943738656987296
0.33180962624361388,0.32407407407407407,0.30943738656987296
0.33180962624361388,0.32407407407407407,0.30943738656987296
0.32938962086582413,0.38194444444444442,0.30943738656987296
0.32643183651519225,0.45370370370370361,0.30943738656987296
0.32159182575961281,0.56944444444444431,0.30943738656987296
0.32589405754235007,0.46527777777777768,0.30943738656987296
0.32643183651519225,0.45601851851851849,0.30943738656987296
0.32858295240656088,0.40046296296296297,0.30943738656987296
0.34229631621403606,0.42592592592592587,0.323956442831216
0.33449852110782469,0.611111111111111,0.323956442831216
0.32428072062382363,0.84259259259259256,0.323956442831216
0.34579187953751006,0.349537037037037,0.323956442831216
0.34471632159182575,0.37268518518518512,0.323956442831216
0.33503630008066687,0.59490740740740733,0.323956442831216
0.34901855337456306,0.27314814814814814,0.323956442831216
0.35627856950793224,0.449074074074074,0.338475499092559
0.3648830330734068,0.25462962962962959,0.338475499092559
0.3648830330734068,0.25462962962962959,0.338475499092559
0.35735412745361655,0.423611111111111,0.338475499092559
0.3648830330734068,0.25925925925925924,0.338475499092559
0.34498521107824687,0.69444444444444442,0.338475499092559
0.35789190642645874,0.40972222222222215,0.338475499092559
0.36757192793761762,0.19907407407407404,0.338475499092559
0.37913417585372411,0.27777777777777773,0.352994555353902
0.37725194944877655,0.3125,0.352994555353902
0.37456305458456574,0.37037037037037035,0.352994555353902
0.35090077977951062,0.87499999999999989,0.352994555353902
0.36918526485614411,0.48842592592592582,0.352994555353902
0.35600968002151118,0.76620370370370372,0.352994555353902
0.4089809088464641,0.27777777777777773,0.382032667876588
0.39876310836246304,0.47685185185185175,0.382032667876588
0.39580532401183116,0.5347222222222221,0.382032667876588
0.40817424038720085,0.29166666666666663,0.382032667876588
0.40602312449583222,0.33796296296296291,0.382032667876588
0.40467867706372679,0.3611111111111111,0.382032667876588
0.38047862328582954,0.8379629629629628,0.382032667876588
0.38962086582414629,0.65509259259259245,0.382032667876588
0.39015864479698842,0.64814814814814814,0.382032667876588
0.37994084431298736,0.84490740740740733,0.382032667876588
0.41973648830330734,0.35648148148148145,0.39655172413793105
0.41247647216993816,0.49537037037037029,0.39655172413793105
0.42188760419467597,0.31481481481481477,0.39655172413793105
0.41946759881688628,0.3611111111111111,0.39655172413793105
0.40629201398225329,0.60879629629629617,0.39655172413793105
0.42108093573541272,0.33101851851851849,0.39655172413793105
0.41812315138478084,0.3888888888888889,0.39655172413793105
0.42538316751815003,0.523148148148148,0.411070780399274
0.43748319440709871,0.3032407407407407,0.411070780399274
0.4347942995428879,0.349537037037037,0.411070780399274
0.41919870933046516,0.63657407407407407,0.411070780399274
0.42699650443667653,0.4907407407407407,0.411070780399274
0.41812315138478084,0.65277777777777768,0.411070780399274
0.44124764721699383,0.49537037037037029,0.42558983666061706
0.45307878461952139,0.28935185185185186,0.42558983666061706
0.44770099489109977,0.38194444444444442,0.42558983666061706
0.42188760419467597,0.83564814814814814,0.42558983666061706
0.42134982522183384,0.84722222222222221,0.42558983666061706
0.42000537778972841,0.86805555555555547,0.42558983666061706
0.44608765797257327,0.40972222222222215,0.42558983666061706
0.44877655283678408,0.36574074074074076,0.42558983666061706
0.44662543694541545,0.40046296296296297,0.42558983666061706
0.46652325894057545,0.31018518518518517,0.44010889292196009
0.45818768486152189,0.45370370370370361,0.44010889292196009
0.45603656897015327,0.48842592592592582,0.44010889292196009
0.45442323205162677,0.51620370370370361,0.44010889292196009
0.45549878999731108,0.49768518518518517,0.44010889292196009
0.44877655283678408,0.61342592592592593,0.44010889292196009
0.46141435869857489,0.39814814814814808,0.44010889292196009
0.46598547996773326,0.31944444444444442,0.44010889292196009
0.46006991126646946,0.42129629629629628,0.44010889292196009
0.45173433718741596,0.56018518518518512,0.44010889292196009
0.44877655283678408,0.84259259259259256,0.45462794918330307
0.46275880613068027,0.6157407407407407,0.45462794918330307
0.45764990588867976,0.69675925925925919,0.45462794918330307
0.4482387738639419,0.85185185185185175,0.45462794918330307
0.46275880613068027,0.61342592592592593,0.45462794918330307
0.48991664425920944,0.16898148148148148,0.45462794918330307
0.4807744017208927,0.31712962962962965,0.45462794918330307
0.45684323742941652,0.71064814814814814,0.45462794918330307
0.48722774939499863,0.21064814814814814,0.45462794918330307
0.48507663350363,0.5532407407407407,0.47368421052631576
0.48695885990857757,0.523148148148148,0.47368421052631576
0.47969884377520838,0.63888888888888884,0.47368421052631576
0.49394998655552569,0.41203703703703692,0.47368421052631576
0.50793223984942193,0.19212962962962962,0.47368421052631576
0.48749663888141975,0.51388888888888884,0.47368421052631576
0.51788115084700193,0.48379629629629622,0.50272232304900177
0.52541005646679217,0.37037037037037035,0.50272232304900177
0.50739446087657969,0.63888888888888884,0.50272232304900177
0.52218338262973918,0.4189814814814814,0.50272232304900177
0.52621672492605542,0.3611111111111111,0.50272232304900177
0.52460338800752893,0.38425925925925919,0.50272232304900177
0.4934122075826835,0.84953703703703687,0.50272232304900177
0.49852110782468406,0.77083333333333326,0.50272232304900177
0.51546114546921218,0.52083333333333326,0.50272232304900177
0.52998117773595055,0.30555555555555558,0.50272232304900177
0.49287442860984138,0.8564814814814814,0.50272232304900177
0.52944339876310831,0.71990740740740733,0.53176043557168784
0.53724119386931968,0.60879629629629617,0.53176043557168784
0.54692121538047866,0.474537037037037,0.53176043557168784
0.5442323205162678,0.50925925925925919,0.53176043557168784
0.535090077977951,0.64120370370370361,0.53176043557168784
0.55875235278300617,0.30787037037037035,0.53176043557168784
0.59532132293627316,0.20138888888888887,0.56079854809437391
0.59048131218069377,0.26620370370370366,0.56079854809437391
0.578381285291745,0.43055555555555547,0.56079854809437391
0.551761226136058,0.78240740740740733,0.56079854809437391
0.59747243882764189,0.1736111111111111,0.56079854809437391
0.58349018553374565,0.3611111111111111,0.56079854809437391
0.54073675719279379,0.93055555555555536,0.56079854809437391
0.54342565205700455,0.89351851851851849,0.56079854809437391
0.551492336649637,0.787037037037037,0.56079854809437391
0.56332347405216454,0.62962962962962954,0.56079854809437391
0.558214573810164,0.699074074074074,0.56079854809437391
0.61306802904006452,0.34490740740740738,0.58983666061705986
0.58994353320785153,0.63888888888888884,0.58983666061705986
0.5926324280720624,0.60416666666666663,0.58983666061705986
0.59236353858564128,0.60879629629629617,0.58983666061705986
0.58644796988437753,0.68287037037037035,0.58983666061705986
0.57999462221027154,0.76388888888888884,0.58983666061705986
0.62382360849690777,0.21064814814814814,0.58983666061705986
0.6160258133906964,0.30787037037037035,0.58983666061705986
0.6044635654745899,0.79166666666666652,0.61887477313974593
0.62328582952406564,0.56249999999999989,0.61887477313974593
0.60957246571659052,0.72916666666666663,0.61887477313974593
0.61253025006722239,0.69444444444444442,0.61887477313974593
0.60742134982522178,0.75694444444444442,0.61887477313974593
0.65393923097606887,0.523148148148148,0.647912885662432
0.64506587792417314,0.62731481481481477,0.647912885662432
0.64291476203280451,0.65046296296296291,0.647912885662432
0.65555256789459537,0.50462962962962954,0.647912885662432
0.65151922559827913,0.55092592592592582,0.647912885662432
0.63565474589943538,0.736111111111111,0.647912885662432
0.64856144124764725,0.585648148148148,0.647912885662432
0.64667921484269963,0.60879629629629617,0.647912885662432
0.63861253025006726,0.70138888888888873,0.647912885662432
0.62489916644259214,0.86111111111111094,0.647912885662432
0.65635923635385851,0.49768518518518517,0.647912885662432
0.64022586716859375,0.68287037037037035,0.647912885662432
0.628125840279645,0.82407407407407407,0.647912885662432
0.63726808281796177,0.71759259259259256,0.647912885662432
0.62624361387469751,0.84490740740740733,0.647912885662432
0.66872815272922825,0.35416666666666669,0.647912885662432
0.660930357623017,0.44444444444444442,0.647912885662432
0.64479698843775213,0.62962962962962954,0.647912885662432
0.64963699919333151,0.872685185185185,0.676950998185118
0.64990588867975263,0.87037037037037035,0.676950998185118
0.65851035224522725,0.77546296296296291,0.676950998185118
0.69642376983059961,0.65046296296296291,0.705989110707804
0.68055929013175587,0.81712962962962954,0.705989110707804
0.66872815272922825,0.94212962962962943,0.705989110707804
0.6862059693465985,0.75694444444444442,0.705989110707804
0.69615488034417849,0.65277777777777768,0.705989110707804
0.67679483732186074,0.8564814814814814,0.705989110707804
0.72869050820112935,0.58796296296296291,0.73502722323049
0.70395267545038986,0.84027777777777768,0.73502722323049
0.7294971766603926,0.58101851851851838,0.73502722323049
0.7211616025813391,0.66666666666666652,0.73502722323049
0.717666039257865,0.70138888888888873,0.73502722323049
0.70664157031460073,0.81481481481481466,0.73502722323049
0.71847270771712823,0.69444444444444442,0.73502722323049
0.70341489647754774,0.84722222222222221,0.73502722323049
0.70798601774670611,0.798611111111111,0.73502722323049
0.70368378596396886,0.84490740740740733,0.73502722323049
0.747243882764184,0.40046296296296297,0.73502722323049
0.74939499865555259,0.64583333333333326,0.764065335753176
0.73998386663081472,0.73842592592592582,0.764065335753176
0.7294971766603926,0.84027777777777768,0.764065335753176
0.7329927399838666,0.80555555555555547,0.764065335753176
0.74267276149502559,0.71064814814814814,0.764065335753176
0.73379940844312985,0.798611111111111,0.764065335753176
0.75342834095186884,0.6064814814814814,0.764065335753176
0.77977951062113471,0.60416666666666663,0.7931034482758621
0.74536165635923635,0.9282407407407407,0.7931034482758621
0.76149502554450121,0.77546296296296291,0.7931034482758621
0.7929550954557677,0.47916666666666663,0.7931034482758621
0.80505512234471632,0.611111111111111,0.822141560798548
0.80075289056197907,0.65046296296296291,0.822141560798548
0.78273729497176658,0.81481481481481466,0.822141560798548
0.78435063189029308,0.798611111111111,0.822141560798548
0.82226404947566545,0.68518518518518512,0.85117967332123412
0.83947297660661468,0.5347222222222221,0.85117967332123412
0.82898628663619256,0.62731481481481477,0.85117967332123412
